x y f un ue e 
0.7890625000000000 0.6875000000000000 -10.0975206508069917 0.5115720521920607 0.5115463720963522 0.0000256800957085 
0.7968750000000000 0.6875000000000000 -9.7769459840430848 0.4953307345628582 0.4953058697552196 0.0000248648076386 
0.8046875000000000 0.6875000000000000 -9.4504820506019325 0.4787910482207641 0.4787670136788258 0.0000240345419383 
0.8125000000000000 0.6875000000000000 -9.1183255001497745 0.4619629560543723 0.4619397662556434 0.0000231897987288 
0.8203125000000000 0.6875000000000000 -8.7806764113724807 0.4448565946771608 0.4448342635903092 0.0000223310868516 
0.8281250000000000 0.6875000000000000 -8.4377381714556225 0.4274822683215752 0.4274608093980127 0.0000214589235625 
0.8359375000000000 0.6875000000000000 -8.0897173535716433 0.4098504426321443 0.4098298687979241 0.0000205738342202 
0.8437500000000000 0.6875000000000000 -7.7368235924478990 0.3919717383613670 0.3919520620093974 0.0000196763519695 
0.8515625000000000 0.6875000000000000 -7.3792694580905467 0.3738569249721680 0.3738381579547479 0.0000187670174201 
0.8593750000000000 0.6875000000000000 -7.0172703277403068 0.3555169141507766 0.3554990677724552 0.0000178463783215 
0.8671875000000000 0.6875000000000000 -6.6510442561372898 0.3369627532339345 0.3369458382447030 0.0000169149892315 
0.8750000000000000 0.6875000000000000 -6.2808118441729457 0.3182056185543932 0.3181896451432086 0.0000159734111846 
0.8828125000000000 0.6875000000000000 -5.9067961060083540 0.2992568087087092 0.2992417864973572 0.0000150222113520 
0.8906250000000000 0.6875000000000000 -5.5292223347388285 0.2801277377513918 0.2801136757886908 0.0000140619627010 
0.8984375000000000 0.6875000000000000 -5.1483179666857790 0.2608299283195037 0.2608168350758539 0.0000130932436498 
0.9062500000000000 0.6875000000000000 -4.7643124443976008 0.2413750046918552 0.2413628880541374 0.0000121166377178 
0.9140625000000000 0.6875000000000000 -4.3774370784420187 0.2217746857869730 0.2217635530537967 0.0000111327331763 
0.9218750000000000 0.6875000000000000 -3.9879249080732855 0.2020407781040623 0.2020306359813697 0.0000101421226927 
0.9296875000000000 0.6875000000000000 -3.5960105608580348 0.1821851686112131 0.1821760232082396 0.0000091454029735 
0.9375000000000000 0.6875000000000000 -3.2019301113444132 0.1622198175851347 0.1622116744107292 0.0000081431744055 
0.9453125000000000 0.6875000000000000 -2.8059209388595900 0.1421567514067326 0.1421496153660385 0.0000071360406941 
0.9531250000000000 0.6875000000000000 -2.4082215845213510 0.1220080553168665 0.1220019307083682 0.0000061246084983 
0.9609375000000000 0.6875000000000000 -2.0090716075498132 0.1017858661366524 0.1017807566495852 0.0000051094870672 
0.9687500000000000 0.6875000000000000 -1.6087114409659262 0.0815023649566964 0.0814982736688241 0.0000040912878723 
0.9765625000000000 0.6875000000000000 -1.2073822467636117 0.0611697697996601 0.0611666991754216 0.0000030706242384 
0.9843750000000000 0.6875000000000000 -0.8053257706427831 0.0408003282605815 0.0407982801496058 0.0000020481109757 
0.9921875000000000 0.6875000000000000 -0.4027841963908071 0.0204063101293812 0.0204052857653741 0.0000010243640072 
1.0000000000000000 0.6875000000000000 -0.0000000000000020 0.0000000000000001 0.0000000000000001 0.0000000000000000 
0.0000000000000000 0.6953125000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.6953125000000000 2.4946821410306019 0.0194860773602654 0.0194924786684205 -0.0000064013081551 
0.0156250000000000 0.6953125000000000 4.5495138615815787 0.0390482863776669 0.0390599617136668 -0.0000116753359999 
0.0234375000000000 0.6953125000000000 5.7916441569373838 0.0587493355397699 0.0587642020532069 -0.0000148665134370 
0.0312500000000000 0.6953125000000000 5.9720207784203811 0.0786271316549046 0.0786424682043202 -0.0000153365494157 
0.0390625000000000 0.6953125000000000 5.0033422917268195 0.0986871793807089 0.0987000410785054 -0.0000128616977965 
0.0468750000000000 0.6953125000000000 2.9733849747275483 0.1188999169957872 0.1189075839081321 -0.0000076669123450 
0.0546875000000000 0.6953125000000000 0.1316756336392904 0.1392033951191275 0.1392037868101377 -0.0000003916910102 
0.0625000000000000 0.6953125000000000 -3.1484607411670433 0.1595108916639048 0.1595028844732385 0.0000080071906663 
0.0703125000000000 0.6953125000000000 -6.4267006009514294 0.1797223048120401 0.1797059035629297 0.0000164012491105 
0.0781250000000000 0.6953125000000000 -9.2627215393635751 0.1997375906225001 0.1997139286188462 0.0000236620036539 
0.0859375000000000 0.6953125000000000 -11.2832019925136358 0.2194702006047327 0.2194413679172634 0.0000288326874692 
0.0937500000000000 0.6953125000000000 -12.2386208626933168 0.2388584745886587 0.2388272007715335 0.0000312738171252 
0.1015625000000000 0.6953125000000000 -12.0412098591289389 0.2578732555042654 0.2578424950450963 0.0000307604591691 
0.1093750000000000 0.6953125000000000 -10.7782806769990707 0.2765205678572770 0.2764930514714407 0.0000275163858363 
0.1171875000000000 0.6953125000000000 -8.6988980934530140 0.2948389531876752 0.2948167732676357 0.0000221799200396 
0.1250000000000000 0.6953125000000000 -6.1759279017281683 0.3128918692159054 0.3128761625464186 0.0000157066694867 
0.1328125000000000 0.6953125000000000 -3.6492375619681368 0.3307563108819005 0.3307470869240769 0.0000092239578236 
0.1406250000000000 0.6953125000000000 -1.5586967751946048 0.3485093866555018 0.3485055275411070 0.0000038591143948 
0.1484375000000000 0.6953125000000000 -0.2771780559293555 0.3662148947784933 0.3662143270144916 0.0000005677640016 
0.1562500000000000 0.6953125000000000 -0.0537573789637618 0.3839119440985087 0.3839119558404734 -0.0000000117419647 
0.1640625000000000 0.6953125000000000 -0.9757621067310760 0.4016073528735122 0.4016050084649364 0.0000023444085758 
0.1718750000000000 0.6953125000000000 -2.9554440758875762 0.4192729837521924 0.4192655724188335 0.0000074113333589 
0.1796875000000000 0.6953125000000000 -5.7433067642061779 0.4368484216353931 0.4368338720239393 0.0000145496114538 
0.1875000000000000 0.6953125000000000 -8.9660576165261379 0.4542485877057216 0.4542257851559133 0.0000228025498083 
0.1953125000000000 0.6953125000000000 -12.1834076510003939 0.4713751314122648 0.4713440896595054 0.0000310417527594 
0.2031250000000000 0.6953125000000000 -14.9550711390325972 0.4881298670239904 0.4880917281910725 0.0000381388329179 
0.2109375000000000 0.6953125000000000 -16.9077652832545304 0.5044282100838661 0.5043850729618184 0.0000431371220476 
0.2187500000000000 0.6953125000000000 -17.7920098178957140 0.5202105690957912 0.5201651718552298 0.0000453972405614 
0.2265625000000000 0.6953125000000000 -17.5200793249408164 0.5354499590580984 0.5354052646940572 0.0000446943640412 
0.2343750000000000 0.6953125000000000 -16.1793303873223451 0.5501546786308511 0.5501134262519703 0.0000412523788808 
0.2421875000000000 0.6953125000000000 -14.0188746579004420 0.5643656442244990 0.5643299344972911 0.0000357097272079 
0.2500000000000000 0.6953125000000000 -11.4116267653440620 0.5781487877155503 0.5781197655746212 0.0000290221409291 
0.2578125000000000 0.6953125000000000 -8.7975049355324479 0.5915836759952575 0.5915613589224596 0.0000223170727979 
0.2656250000000000 0.6953125000000000 -6.6164315349476102 0.6047500857307899 0.6047333637446919 0.0000167219860980 
0.2734375000000000 0.6953125000000000 -5.2413336115726699 0.6177145780000464 0.6177013853557254 0.0000131926443210 
0.2812500000000000 0.6953125000000000 -4.9213435088123925 0.6305191174613329 0.6305067499191180 0.0000123675422149 
0.2890625000000000 0.6953125000000000 -5.7438467589111735 0.6431734694376099 0.6431589987978124 0.0000144706397975 
0.2968750000000000 0.6953125000000000 -7.6211551344948347 0.6556525331216844 0.6556332559144498 0.0000192772072346 
0.3046875000000000 0.6953125000000000 -10.3038337793610673 0.6678990176085396 0.6678728696281150 0.0000261479804247 
0.3125000000000000 0.6953125000000000 -13.4186534972838185 0.6798310540430469 0.6797969276155962 0.0000341264274507 
0.3203125000000000 0.6953125000000000 -16.5253903200955641 0.6913535856711190 0.6913115013531260 0.0000420843179930 
0.3281250000000000 0.6953125000000000 -19.1838251484626134 0.7023718024090522 0.7023229089749381 0.0000488934341141 
0.3359375000000000 0.6953125000000000 -21.0207433897273965 0.7128045752642814 0.7127509779832444 0.0000535972810370 
0.3437500000000000 0.6953125000000000 -21.7867345171942475 0.7225958459408697 0.7225402892843344 0.0000555566565352 
0.3515625000000000 0.6953125000000000 -21.3941443442785371 0.7317222382447415 0.7316676913273943 0.0000545469173472 
0.3593750000000000 0.6953125000000000 -19.9304021347922315 0.7401957330771698 0.7401449409424606 0.0000507921347092 
0.3671875000000000 0.6953125000000000 -17.6446936281434041 0.7480610003053876 0.7480160693662211 0.0000449309391665 
0.3750000000000000 0.6953125000000000 -14.9100089005905545 0.7553877942173174 0.7553498749628129 0.0000379192545045 
0.3828125000000000 0.6953125000000000 -12.1663429411971347 0.7622595707677796 0.7622286860390781 0.0000308847287015 
0.3906250000000000 0.6953125000000000 -9.8536961489848167 0.7687600599970390 0.7687351049735446 0.0000249550234944 
0.3984375000000000 0.6953125000000000 -8.3450748268280357 0.7749598382842523 0.7749387521803162 0.0000210861039361 
0.4062500000000000 0.6953125000000000 -7.8896917476342070 0.7809049450984796 0.7808850284291556 0.0000199166693240 
0.4140625000000000 0.6953125000000000 -8.5750139993140611 0.7866092776284169 0.7865876067413281 0.0000216708870888 
0.4218750000000000 0.6953125000000000 -10.3134359871973338 0.7920519214987080 0.7920257972611598 0.0000261242375481 
0.4296875000000000 0.6953125000000000 -12.8556065150483949 0.7971798242805231 0.7971471866111576 0.0000326376693656 
0.4375000000000000 0.6953125000000000 -15.8283810234768954 0.8019154050861718 0.8018751502202988 0.0000402548658730 
0.4453125000000000 0.6953125000000000 -18.7916211070381429 0.8061679420373449 0.8061200942229905 0.0000478478143544 
0.4531250000000000 0.6953125000000000 -21.3051941034684660 0.8098470042232891 0.8097927157065892 0.0000542885167000 
0.4609375000000000 0.6953125000000000 -22.9959726794611186 0.8128758834837133 0.8128172627836621 0.0000586207000512 
0.4687500000000000 0.6953125000000000 -23.6146343373902887 0.8152029813513323 0.8151427759652741 0.0000602053860582 
0.4765625000000000 0.6953125000000000 -23.0736136364347857 0.8168094177706673 0.8167505996135095 0.0000588181571578 
0.4843750000000000 0.6953125000000000 -21.4604292494064950 0.8177117033832271 0.8176570200712547 0.0000546833119723 
0.4921875000000000 0.6953125000000000 -19.0243569340932339 0.8179590686695728 0.8179106289595901 0.0000484397099827 
0.5000000000000000 0.6953125000000000 -16.1384773402893877 0.8176258566569050 0.8175848131515837 0.0000410435053213 
0.5078125000000000 0.6953125000000000 -13.2428765311922856 0.8168001374011872 0.8167665148236001 0.0000336225775871 
0.5156250000000000 0.6953125000000000 -10.7776464256958597 0.8155702776263297 0.8155429728050587 0.0000273048212710 
0.5234375000000000 0.6953125000000000 -9.1158852371570021 0.8140115101846731 0.8139884637494995 0.0000230464351736 
0.5312500000000000 0.6953125000000000 -8.5068979842123724 0.8121745480031136 0.8121530616499218 0.0000214863531918 
0.5390625000000000 0.6953125000000000 -9.0382442801833349 0.8100779758977202 0.8100551269196521 0.0000228489780681 
0.5468750000000000 0.6953125000000000 -10.6224112797578272 0.8077055784663942 0.8076786684403932 0.0000269100260011 
0.5546875000000000 0.6953125000000000 -13.0101407041371893 0.8050090107689630 0.8049759800870004 0.0000330306819626 
0.5625000000000000 0.6953125000000000 -15.8283810234768936 0.8019154050861768 0.8018751502202988 0.0000402548658780 
0.5703125000000000 0.6953125000000000 -18.6370869179493468 0.7983387555489150 0.7982913007471476 0.0000474548017674 
0.5781250000000000 0.6953125000000000 -20.9962188109079690 0.7941933472556130 0.7941398445273559 0.0000535027282571 
0.5859375000000000 0.6953125000000000 -22.5327423985918429 0.7894071852144201 0.7893497426053381 0.0000574426090820 
0.5937500000000000 0.6953125000000000 -22.9974281008121260 0.7839333784467083 0.7838747427445080 0.0000586357022003 
0.6015625000000000 0.6953125000000000 -22.3028032261058229 0.7777577458702565 0.7777008880443261 0.0000568578259303 
0.6093750000000000 0.6953125000000000 -20.5364789726954555 0.7709014857539462 0.7708491522397406 0.0000523335142056 
0.6171875000000000 0.6953125000000000 -17.9478233440980901 0.7634185020361749 0.7633728001750681 0.0000457018611068 
0.6250000000000000 0.6953125000000000 -14.9100089005905581 0.7553877942173270 0.7553498749628129 0.0000379192545141 
0.6328125000000000 0.6953125000000000 -11.8632132252424540 0.7469020690370115 0.7468719552302311 0.0000301138067804 
0.6406250000000000 0.6953125000000000 -9.2476193110816158 0.7380543073202818 0.7380308936762647 0.0000234136440170 
0.6484375000000000 0.6953125000000000 -7.4364159450007410 0.7289243306587565 0.7289055554633842 0.0000187751953723 
0.6562500000000000 0.6953125000000000 -6.6789981640163303 0.7195674125926602 0.7195505749689821 0.0000168376236781 
0.6640625000000000 0.6953125000000000 -7.0630149904496138 0.7100066676782973 0.7099888421192345 0.0000178255590628 
0.6718750000000000 0.6953125000000000 -8.5010423247519746 0.7002303766521660 0.7002088617087421 0.0000215149434240 
0.6796875000000000 0.6953125000000000 -10.7439099171945891 0.6901946544027457 0.6901673872171362 0.0000272671856095 
0.6875000000000000 0.6953125000000000 -13.4186534972837901 0.6798310540430601 0.6797969276155963 0.0000341264274638 
0.6953125000000000 0.6953125000000000 -16.0853141822620529 0.6690579488769394 0.6690169837641050 0.0000409651128344 
0.7031250000000000 0.6953125000000000 -18.3039379582054700 0.6577939588785969 0.6577473031806459 0.0000466556979510 
0.7109375000000000 0.6953125000000000 -19.7015751581889589 0.6459713770236203 0.6459211346618224 0.0000502423617978 
0.7187500000000000 0.6953125000000000 -20.0290798619903150 0.6335475508095685 0.6334964642344706 0.0000510865750979 
0.7265625000000000 0.6953125000000000 -19.1990620108504721 0.6205124855860571 0.6204635212197355 0.0000489643663216 
0.7343750000000000 0.6953125000000000 -17.2992143586582294 0.6068915114877034 0.6068474110108878 0.0000441004768156 
0.7421875000000000 0.6953125000000000 -14.5789853384334176 0.5927426072636586 0.5927054730584497 0.0000371342052089 
0.7500000000000000 0.6953125000000000 -11.4116267653440708 0.5781487877155654 0.5781197655746213 0.0000290221409441 
0.7578125000000000 0.6953125000000000 -8.2373942549994865 0.5632067129561281 0.5631858203613012 0.0000208925948270 
0.7656250000000000 0.6953125000000000 -5.4965475636117374 0.5480132528739678 0.5479993789857744 0.0000138738881934 
0.7734375000000000 0.6953125000000000 -3.5623509256630204 0.5326520514721177 0.5326431288300473 0.0000089226420704 
0.7812500000000000 0.6953125000000000 -2.6842734647177968 0.5171821357475854 0.5171754575398775 0.0000066782077079 
0.7890625000000000 0.6953125000000000 -2.9500368839767459 0.5016303024978852 0.5016229370978086 0.0000073654000766 
0.7968750000000000 0.6953125000000000 -4.2722883153219566 0.4859884412671069 0.4859776809248765 0.0000107603422304 
0.8046875000000000 0.6953125000000000 -6.4019272480993994 0.4702162001438937 0.4701999755235155 0.0000162246203782 
0.8125000000000000 0.6953125000000000 -8.9660576165261556 0.4542485877057364 0.4542257851559133 0.0000228025498231 
0.8203125000000000 0.6953125000000000 -11.5247871671071582 0.4380073529037938 0.4379779861599293 0.0000293667438645 
0.8281250000000000 0.6953125000000000 -13.6382268995982088 0.4214144095091055 0.4213796196850297 0.0000347898240757 
0.8359375000000000 0.6953125000000000 -14.9334905060088587 0.4044052604595225 0.4043671443289464 0.0000381161305761 
0.8437500000000000 0.6953125000000000 -15.1614937321416825 0.3869403774467438 0.3869016701558258 0.0000387072909179 
0.8515625000000000 0.6953125000000000 -14.2349064552071596 0.3690128023645030 0.3689764628785018 0.0000363394860011 
0.8593750000000000 0.6953125000000000 -12.2414795989052259 0.3506508124124136 0.3506195748073031 0.0000312376051105 
0.8671875000000000 0.6953125000000000 -9.4307179648691104 0.3319152421502994 0.3318912010600670 0.0000240410902324 
0.8750000000000000 0.6953125000000000 -6.1759279017281807 0.3128918692159177 0.3128761625464188 0.0000157066694990 
0.8828125000000000 0.6953125000000000 -2.9174176905520648 0.2936800219193009 0.2936726591316458 0.0000073627876551 
0.8906250000000000 0.6953125000000000 -0.0954978532884709 0.2743791421003897 0.2743790042052448 0.0000001378951449 
0.8984375000000000 0.6953125000000000 1.9165185401488527 0.2550753479182801 0.2550803591810862 -0.0000050112628061 
0.9062500000000000 0.6953125000000000 2.8691154904846012 0.2358300412404478 0.2358374864561813 -0.0000074452157335 
0.9140625000000000 0.6953125000000000 2.6745264067641514 0.2166722930187461 0.2166792320532535 -0.0000069390345075 
0.9218750000000000 0.6953125000000000 1.4200612843470632 0.1975961648656104 0.1975998813526503 -0.0000037164870400 
0.9296875000000000 0.6953125000000000 -0.6452201980504366 0.1785633735436621 0.1785617894269398 0.0000015841167223 
0.9375000000000000 0.6953125000000000 -3.1484607411670091 0.1595108916639122 0.1595028844732388 0.0000080071906734 
0.9453125000000000 0.6953125000000000 -5.6498047692616833 0.1403623263875203 0.1403479009461277 0.0000144254413926 
0.9531250000000000 0.6953125000000000 -7.7093978489830750 0.1210413427526916 0.1210216311743282 0.0000197115783634 
0.9609375000000000 0.6953125000000000 -8.9543861075509632 0.1014850869667100 0.1014621769425155 0.0000229100241945 
0.9687500000000000 0.6953125000000000 -9.1357155747575405 0.0816555650031298 0.0816321825196727 0.0000233824834571 
0.9765625000000000 0.6953125000000000 -8.1660842423404212 0.0615472431257692 0.0615263379172171 0.0000209052085521 
0.9843750000000000 0.6953125000000000 -6.1332689621290433 0.0411897121345677 0.0411740089798628 0.0000157031547048 
0.9921875000000000 0.6953125000000000 -3.2867982618703735 0.0206450086286528 0.0206365928044106 0.0000084158242421 
1.0000000000000000 0.6953125000000000 -0.0000000000000168 0.0000000000000001 0.0000000000000001 0.0000000000000000 
0.0000000000000000 0.7031250000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.7031250000000000 4.9522980579724090 0.0186419762482868 0.0186546759482927 -0.0000126997000060 
0.0156250000000000 0.7031250000000000 9.0916520686108093 0.0374350846394560 0.0374584005720216 -0.0000233159325656 
0.0234375000000000 0.7031250000000000 11.7289168867656208 0.0565056482329145 0.0565357307425656 -0.0000300825096511 
0.0312500000000000 0.7031250000000000 12.4036978896301857 0.0759341499637865 0.0759659694628884 -0.0000318194991019 
0.0390625000000000 0.7031250000000000 10.9544773606977941 0.0957411825140443 0.0957692954628673 -0.0000281129488230 
0.0468750000000000 0.7031250000000000 7.5432395098875018 0.1158825191829758 0.1159018971802749 -0.0000193779972991 
0.0546875000000000 0.7031250000000000 2.6308451724201181 0.1362540572529660 0.1362608530153321 -0.0000067957623661 
0.0625000000000000 0.7031250000000000 -3.0930948559677311 0.1567058823460405 0.1566980159623385 0.0000078663837020 
0.0703125000000000 0.7031250000000000 -8.8151717196726125 0.1770633136752001 0.1770407898838454 0.0000225237913547 
0.0781250000000000 0.7031250000000000 -13.7219776853918276 0.1971517273127195 0.1971166354988236 0.0000350918138959 
0.0859375000000000 0.7031250000000000 -17.1239053236149275 0.2168213794241955 0.2167775763365832 0.0000438030876123 
0.0937500000000000 0.7031250000000000 -18.5600994072450369 0.2359684514171533 0.2359209749082224 0.0000474765089309 
0.1015625000000000 0.7031250000000000 -17.8685835730066600 0.2545491141264429 0.2545034171671203 0.0000456969593226 
0.1093750000000000 0.7031250000000000 -15.2108856178431715 0.2725844709405604 0.2725455925240414 0.0000388784165190 
0.1171875000000000 0.7031250000000000 -11.0474124727189160 0.2901556283644853 0.2901274275205024 0.0000282008439829 
0.1250000000000000 0.7031250000000000 -6.0673238112482100 0.3073896455151950 0.3073742150485041 0.0000154304666909 
0.1328125000000000 0.7031250000000000 -1.0835804207854549 0.3244385026374856 0.3244358518428228 0.0000026507946629 
0.1406250000000000 0.7031250000000000 3.0908547098428549 0.3414542915096305 0.3414623461661134 -0.0000080546564829 
0.1484375000000000 0.7031250000000000 5.7668153039322307 0.3585644057818563 0.3585793254268329 -0.0000149196449766 
0.1562500000000000 0.7031250000000000 6.4838834297875234 0.3758505092906526 0.3758672734700308 -0.0000167641793782 
0.1640625000000000 0.7031250000000000 5.0805158987203489 0.3933344852185712 0.3933476594613831 -0.0000131742428118 
0.1718750000000000 0.7031250000000000 1.7186693005184139 0.4109735061873447 0.4109780710908630 -0.0000045649035184 
0.1796875000000000 0.7031250000000000 -3.1408252810412094 0.4286649767807681 0.4286570939844376 0.0000078827963305 
0.1875000000000000 0.7031250000000000 -8.8083889150567973 0.4462605969933007 0.4462381954278014 0.0000224015654994 
0.1953125000000000 0.7031250000000000 -14.4706467049568310 0.4635874065089631 0.4635504996681603 0.0000369068408028 
0.2031250000000000 0.7031250000000000 -19.3142269502118964 0.4804726069332881 0.4804232928661045 0.0000493140671837 
0.2109375000000000 0.7031250000000000 -22.6495603061213657 0.4967683839277365 0.4967105279499502 0.0000578559777862 
0.2187500000000000 0.7031250000000000 -24.0158316594939514 0.5123729511960463 0.5123115996249910 0.0000613515710554 
0.2265625000000000 0.7031250000000000 -23.2511067658922563 0.5272446134454510 0.5271852276098722 0.0000593858355789 
0.2343750000000000 0.7031250000000000 -20.5169575206595738 0.5414067082276355 0.5413543353663955 0.0000523728612399 
0.2421875000000000 0.7031250000000000 -16.2738369061586567 0.5549426751557963 0.5549011824271767 0.0000414927286196 
0.2500000000000000 0.7031250000000000 -11.2109525726611885 0.5679820039947806 0.5679534922100713 0.0000285117847093 
0.2578125000000000 0.7031250000000000 -6.1413151805384656 0.5806792017127734 0.5806636880464076 0.0000155136663659 
0.2656250000000000 0.7031250000000000 -1.8779394579517898 0.5931889813649545 0.5931843993441626 0.0000045820207919 
0.2734375000000000 0.7031250000000000 0.8899547439074382 0.6056414508530139 0.6056439676270059 -0.0000025167739920 
0.2812500000000000 0.7031250000000000 1.7018941159763905 0.6181210796044988 0.6181256821902081 -0.0000046025857093 
0.2890625000000000 0.7031250000000000 0.3962783226754141 0.6306526460426289 0.6306539072947771 -0.0000012612521482 
0.2968750000000000 0.7031250000000000 -2.8649949281994349 0.6431963059354312 0.6431892136272311 0.0000070923082001 
0.3046875000000000 0.7031250000000000 -7.6211551344948445 0.6556525331216849 0.6556332559144499 0.0000192772072350 
0.3125000000000000 0.7031250000000000 -13.1826856100728182 0.6678761811107194 0.6678426547986962 0.0000335263120232 
0.3203125000000000 0.7031250000000000 -18.7362753287716224 0.6796975254617519 0.6796497702399371 0.0000477552218148 
0.3281250000000000 0.7031250000000000 -23.4686180476446502 0.6909470840666677 0.6908872045186434 0.0000598795480243 
0.3359375000000000 0.7031250000000000 -26.6902114273176601 0.7014804372868293 0.7014123050926241 0.0000681321942052 
0.3437500000000000 0.7031250000000000 -27.9403088673080475 0.7111992698945855 0.7111279375615415 0.0000713323330440 
0.3515625000000000 0.7031250000000000 -27.0570461019998234 0.7200654319436477 0.7199963668125481 0.0000690651310996 
0.3593750000000000 0.7031250000000000 -24.2020664295177781 0.7281058784744610 0.7280441336146141 0.0000617448598469 
0.3671875000000000 0.7031250000000000 -19.8358956159558808 0.7354077365522256 0.7353571847672543 0.0000505517849713 
0.3750000000000000 0.7031250000000000 -14.6478154324246450 0.7421042511358515 0.7420669986938829 0.0000372524419686 
0.3828125000000000 0.7031250000000000 -9.4509119525940157 0.7483537498676586 0.7483298192081705 0.0000239306594880 
0.3906250000000000 0.7031250000000000 -5.0582765649576924 0.7543148296556004 0.7543021593759056 0.0000126702796948 
0.3984375000000000 0.7031250000000000 -2.1592069818960447 0.7601215430932939 0.7601163052146669 0.0000052378786271 
0.4062500000000000 0.7031250000000000 -1.2142555276165474 0.7658623627632301 0.7658595489737172 0.0000028137895128 
0.4140625000000000 0.7031250000000000 -2.3851026592035396 0.7715661262952389 0.7715603139169087 0.0000058123783302 
0.4218750000000000 0.7031250000000000 -5.5099318484634505 0.7771971022705102 0.7771832833374661 0.0000138189330441 
0.4296875000000000 0.7031250000000000 -10.1280547820437441 0.7826599284701332 0.7826342756955558 0.0000256527745774 
0.4375000000000000 0.7031250000000000 -15.5500379222978857 0.7878136709666916 0.7877741239852308 0.0000395469814608 
0.4453125000000000 0.7031250000000000 -20.9626543011610060 0.7924928639661102 0.7924394465993891 0.0000534173667210 
0.4531250000000000 0.7031250000000000 -25.5526825927550476 0.7965323275251863 0.7964671477674513 0.0000651797577350 
0.4609375000000000 0.7031250000000000 -28.6307061825952935 0.7997919850969355 0.7997189178208634 0.0000730672760721 
0.4687500000000000 0.7031250000000000 -29.7360649512721089 0.8021779028559841 0.8021020035416255 0.0000758993143586 
0.4765625000000000 0.7031250000000000 -28.7069818183329808 0.8036563479297528 0.8035830866688700 0.0000732612608828 
0.4843750000000000 0.7031250000000000 -25.7051879186395809 0.8042587254431482 0.8041931578326411 0.0000655676105071 
0.4921875000000000 0.7031250000000000 -21.1912974536866123 0.8040766428760195 0.8040226440221930 0.0000539988538265 
0.5000000000000000 0.7031250000000000 -15.8546811753789996 0.8032478532332784 0.8032075314806449 0.0000403217526335 
0.5078125000000000 0.7031250000000000 -10.5085146299760481 0.8019352171191214 0.8019085967559970 0.0000266203631244 
0.5156250000000000 0.7031250000000000 -5.9659791164608613 0.8003018865887671 0.8002869078326411 0.0000149787561260 
0.5234375000000000 0.7031250000000000 -2.9164626414445074 0.7984864888246348 0.7984793250873217 0.0000071637373131 
0.5312500000000000 0.7031250000000000 -1.8206081527166109 0.7965820876839942 0.7965777318136057 0.0000043558703885 
0.5390625000000000 0.7031250000000000 -2.8401870057068201 0.7946221259918188 0.7946151562393150 0.0000069697525038 
0.5468750000000000 0.7031250000000000 -5.8134737905763245 0.7925754886708077 0.7925608977674513 0.0000145909033564 
0.5546875000000000 0.7031250000000000 -10.2798714774504383 0.7903514382092158 0.7903253993331931 0.0000260388760227 
0.5625000000000000 0.7031250000000000 -15.5500379222978822 0.7878136709666965 0.7877741239852308 0.0000395469814657 
0.5703125000000000 0.7031250000000000 -20.8108376057543047 0.7848013542270375 0.7847483229617518 0.0000530312652857 
0.5781250000000000 0.7031250000000000 -25.2491406506421718 0.7811539411248988 0.7810895333374661 0.0000644077874327 
0.5859375000000000 0.7031250000000000 -28.1756218360920094 0.7767359854003656 0.7766640754984571 0.0000719099019085 
0.5937500000000000 0.7031250000000000 -29.1297123261720472 0.7714581779352296 0.7713838207017372 0.0000743572334925 
0.6015625000000000 0.7031250000000000 -27.9497261587845216 0.7652914021984216 0.7652200667962152 0.0000713354022064 
0.6093750000000000 0.7031250000000000 -24.7974853671364173 0.7582716685099911 0.7582084093759056 0.0000632591340854 
0.6171875000000000 0.7031250000000000 -20.1336947763045870 0.7504951756245661 0.7504438664743666 0.0000513091501996 
0.6250000000000000 0.7031250000000000 -14.6478154324246521 0.7421042511358610 0.7420669986938829 0.0000372524419781 
0.6328125000000000 0.7031250000000000 -9.1531127922453237 0.7332663107953369 0.7332431375010583 0.0000231732942786 
0.6406250000000000 0.7031250000000000 -4.4628576273391012 0.7241490396200891 0.7241378836146142 0.0000111560054750 
0.6484375000000000 0.7031250000000000 -1.2665269251113340 0.7148955728385388 0.7148926052309997 0.0000029676075390 
0.6562500000000000 0.7031250000000000 -0.0248520687525478 0.7056034547226047 0.7056036658335216 -0.0000002111109170 
0.6640625000000000 0.7031250000000000 -0.8996922504291867 0.6963105781817213 0.6963085435110759 0.0000020346706454 
0.6718750000000000 0.7031250000000000 -3.7294092454659218 0.6869902452122976 0.6869809545186434 0.0000092906936542 
0.6796875000000000 0.7031250000000000 -8.0534925050610084 0.6775560997048659 0.6775357229737413 0.0000203767311245 
0.6875000000000000 0.7031250000000000 -13.1826856100727596 0.6678761811107324 0.6678426547986963 0.0000335263120361 
0.6953125000000000 0.7031250000000000 -18.3039379582054664 0.6577939588785969 0.6577473031806459 0.0000466556979510 
0.7031250000000000 0.7031250000000000 -22.6042037303781527 0.6471531447898272 0.6470954636272312 0.0000576811625960 
0.7109375000000000 0.7031250000000000 -25.3942408542130558 0.6358225051477627 0.6357576688763256 0.0000648362714372 
