x y f un ue 
0.7031250000000000 0.6875000000000000 -13.1826856100727596 0.0000000000000000 0.6678426547986963 
0.7109375000000000 0.6875000000000000 -12.9387769659825995 0.0000000000000000 0.6554860985387910 
0.7187500000000000 0.6875000000000000 -12.6870744864601779 0.0000000000000000 0.6427347019633298 
0.7265625000000000 0.6875000000000000 -12.4277297876673973 0.0000000000000000 0.6295961460368044 
0.7343750000000000 0.6875000000000000 -12.1608990891532809 0.0000000000000000 0.6160783449340225 
0.7421875000000000 0.6875000000000000 -11.8867431197531825 0.0000000000000000 0.6021894412729055 
0.7500000000000000 0.6875000000000000 -11.6054270207717050 0.0000000000000000 0.5879378012096794 
0.7578125000000000 0.6875000000000000 -11.3171202465077823 0.0000000000000000 0.5733320093994151 
0.7656250000000000 0.6875000000000000 -11.0219964621817379 0.0000000000000000 0.5583808638249531 
0.7734375000000000 0.6875000000000000 -10.7202334393258525 0.0000000000000000 0.5430933704973280 
0.7812500000000000 0.6875000000000000 -10.4120129487014577 0.0000000000000000 0.5274787380308847 
0.7890625000000000 0.6875000000000000 -10.0975206508069917 0.0000000000000000 0.5115463720963522 
0.7968750000000000 0.6875000000000000 -9.7769459840430848 0.0000000000000000 0.4953058697552196 
0.8046875000000000 0.6875000000000000 -9.4504820506019325 0.0000000000000000 0.4787670136788258 
0.8125000000000000 0.6875000000000000 -9.1183255001497745 0.0000000000000000 0.4619397662556434 
0.8203125000000000 0.6875000000000000 -8.7806764113724807 0.0000000000000000 0.4448342635903092 
0.8281250000000000 0.6875000000000000 -8.4377381714556225 0.0000000000000000 0.4274608093980127 
0.8359375000000000 0.6875000000000000 -8.0897173535716433 0.0000000000000000 0.4098298687979241 
0.8437500000000000 0.6875000000000000 -7.7368235924478990 0.0000000000000000 0.3919520620093974 
0.8515625000000000 0.6875000000000000 -7.3792694580905467 0.0000000000000000 0.3738381579547479 
0.8593750000000000 0.6875000000000000 -7.0172703277403068 0.0000000000000000 0.3554990677724552 
0.8671875000000000 0.6875000000000000 -6.6510442561372898 0.0000000000000000 0.3369458382447030 
0.8750000000000000 0.6875000000000000 -6.2808118441729457 0.0000000000000000 0.3181896451432086 
0.8828125000000000 0.6875000000000000 -5.9067961060083540 0.0000000000000000 0.2992417864973572 
0.8906250000000000 0.6875000000000000 -5.5292223347388285 0.0000000000000000 0.2801136757886908 
0.8984375000000000 0.6875000000000000 -5.1483179666857790 0.0000000000000000 0.2608168350758539 
0.9062500000000000 0.6875000000000000 -4.7643124443976008 0.0000000000000000 0.2413628880541374 
0.9140625000000000 0.6875000000000000 -4.3774370784420187 0.0000000000000000 0.2217635530537967 
0.9218750000000000 0.6875000000000000 -3.9879249080732855 0.0000000000000000 0.2020306359813697 
0.9296875000000000 0.6875000000000000 -3.5960105608580348 0.0000000000000000 0.1821760232082396 
0.9375000000000000 0.6875000000000000 -3.2019301113444132 0.0000000000000000 0.1622116744107292 
0.9453125000000000 0.6875000000000000 -2.8059209388595900 0.0000000000000000 0.1421496153660385 
0.9531250000000000 0.6875000000000000 -2.4082215845213510 0.0000000000000000 0.1220019307083682 
0.9609375000000000 0.6875000000000000 -2.0090716075498132 0.0000000000000000 0.1017807566495852 
0.9687500000000000 0.6875000000000000 -1.6087114409659262 0.0000000000000000 0.0814982736688241 
0.9765625000000000 0.6875000000000000 -1.2073822467636117 0.0000000000000000 0.0611666991754216 
0.9843750000000000 0.6875000000000000 -0.8053257706427831 0.0000000000000000 0.0407982801496058 
0.9921875000000000 0.6875000000000000 -0.4027841963908071 0.0000000000000000 0.0204052857653741 
1.0000000000000000 0.6875000000000000 -0.0000000000000020 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.6953125000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.6953125000000000 2.4946821410306019 0.0000000000000000 0.0194924786684205 
0.0156250000000000 0.6953125000000000 4.5495138615815787 0.0000000000000000 0.0390599617136668 
0.0234375000000000 0.6953125000000000 5.7916441569373838 0.0000000000000000 0.0587642020532069 
0.0312500000000000 0.6953125000000000 5.9720207784203811 0.0000000000000000 0.0786424682043202 
0.0390625000000000 0.6953125000000000 5.0033422917268195 0.0000000000000000 0.0987000410785054 
0.0468750000000000 0.6953125000000000 2.9733849747275483 0.0000000000000000 0.1189075839081321 
0.0546875000000000 0.6953125000000000 0.1316756336392904 0.0000000000000000 0.1392037868101377 
0.0625000000000000 0.6953125000000000 -3.1484607411670433 0.0000000000000000 0.1595028844732385 
0.0703125000000000 0.6953125000000000 -6.4267006009514294 0.0000000000000000 0.1797059035629297 
0.0781250000000000 0.6953125000000000 -9.2627215393635751 0.0000000000000000 0.1997139286188462 
0.0859375000000000 0.6953125000000000 -11.2832019925136358 0.0000000000000000 0.2194413679172634 
0.0937500000000000 0.6953125000000000 -12.2386208626933168 0.0000000000000000 0.2388272007715335 
0.1015625000000000 0.6953125000000000 -12.0412098591289389 0.0000000000000000 0.2578424950450963 
0.1093750000000000 0.6953125000000000 -10.7782806769990707 0.0000000000000000 0.2764930514714407 
0.1171875000000000 0.6953125000000000 -8.6988980934530140 0.0000000000000000 0.2948167732676357 
0.1250000000000000 0.6953125000000000 -6.1759279017281683 0.0000000000000000 0.3128761625464186 
0.1328125000000000 0.6953125000000000 -3.6492375619681368 0.0000000000000000 0.3307470869240769 
0.1406250000000000 0.6953125000000000 -1.5586967751946048 0.0000000000000000 0.3485055275411070 
0.1484375000000000 0.6953125000000000 -0.2771780559293555 0.0000000000000000 0.3662143270144916 
0.1562500000000000 0.6953125000000000 -0.0537573789637618 0.0000000000000000 0.3839119558404734 
0.1640625000000000 0.6953125000000000 -0.9757621067310760 0.0000000000000000 0.4016050084649364 
0.1718750000000000 0.6953125000000000 -2.9554440758875762 0.0000000000000000 0.4192655724188335 
0.1796875000000000 0.6953125000000000 -5.7433067642061779 0.0000000000000000 0.4368338720239393 
0.1875000000000000 0.6953125000000000 -8.9660576165261379 0.0000000000000000 0.4542257851559133 
0.1953125000000000 0.6953125000000000 -12.1834076510003939 0.0000000000000000 0.4713440896595054 
0.2031250000000000 0.6953125000000000 -14.9550711390325972 0.0000000000000000 0.4880917281910725 
0.2109375000000000 0.6953125000000000 -16.9077652832545304 0.0000000000000000 0.5043850729618184 
0.2187500000000000 0.6953125000000000 -17.7920098178957140 0.0000000000000000 0.5201651718552298 
0.2265625000000000 0.6953125000000000 -17.5200793249408164 0.0000000000000000 0.5354052646940572 
0.2343750000000000 0.6953125000000000 -16.1793303873223451 0.0000000000000000 0.5501134262519703 
0.2421875000000000 0.6953125000000000 -14.0188746579004420 0.0000000000000000 0.5643299344972911 
0.2500000000000000 0.6953125000000000 -11.4116267653440620 0.0000000000000000 0.5781197655746212 
0.2578125000000000 0.6953125000000000 -8.7975049355324479 0.0000000000000000 0.5915613589224596 
0.2656250000000000 0.6953125000000000 -6.6164315349476102 0.0000000000000000 0.6047333637446919 
0.2734375000000000 0.6953125000000000 -5.2413336115726699 0.0000000000000000 0.6177013853557254 
0.2812500000000000 0.6953125000000000 -4.9213435088123925 0.0000000000000000 0.6305067499191180 
0.2890625000000000 0.6953125000000000 -5.7438467589111735 0.0000000000000000 0.6431589987978124 
0.2968750000000000 0.6953125000000000 -7.6211551344948347 0.0000000000000000 0.6556332559144498 
0.3046875000000000 0.6953125000000000 -10.3038337793610673 0.0000000000000000 0.6678728696281150 
0.3125000000000000 0.6953125000000000 -13.4186534972838185 0.0000000000000000 0.6797969276155962 
0.3203125000000000 0.6953125000000000 -16.5253903200955641 0.0000000000000000 0.6913115013531260 
0.3281250000000000 0.6953125000000000 -19.1838251484626134 0.0000000000000000 0.7023229089749381 
0.3359375000000000 0.6953125000000000 -21.0207433897273965 0.0000000000000000 0.7127509779832444 
0.3437500000000000 0.6953125000000000 -21.7867345171942475 0.0000000000000000 0.7225402892843344 
0.3515625000000000 0.6953125000000000 -21.3941443442785371 0.0000000000000000 0.7316676913273943 
0.3593750000000000 0.6953125000000000 -19.9304021347922315 0.0000000000000000 0.7401449409424606 
0.3671875000000000 0.6953125000000000 -17.6446936281434041 0.0000000000000000 0.7480160693662211 
0.3750000000000000 0.6953125000000000 -14.9100089005905545 0.0000000000000000 0.7553498749628129 
0.3828125000000000 0.6953125000000000 -12.1663429411971347 0.0000000000000000 0.7622286860390781 
0.3906250000000000 0.6953125000000000 -9.8536961489848167 0.0000000000000000 0.7687351049735446 
0.3984375000000000 0.6953125000000000 -8.3450748268280357 0.0000000000000000 0.7749387521803162 
0.4062500000000000 0.6953125000000000 -7.8896917476342070 0.0000000000000000 0.7808850284291556 
0.4140625000000000 0.6953125000000000 -8.5750139993140611 0.0000000000000000 0.7865876067413281 
0.4218750000000000 0.6953125000000000 -10.3134359871973338 0.0000000000000000 0.7920257972611598 
0.4296875000000000 0.6953125000000000 -12.8556065150483949 0.0000000000000000 0.7971471866111576 
0.4375000000000000 0.6953125000000000 -15.8283810234768954 0.0000000000000000 0.8018751502202988 
0.4453125000000000 0.6953125000000000 -18.7916211070381429 0.0000000000000000 0.8061200942229905 
0.4531250000000000 0.6953125000000000 -21.3051941034684660 0.0000000000000000 0.8097927157065892 
0.4609375000000000 0.6953125000000000 -22.9959726794611186 0.0000000000000000 0.8128172627836621 
0.4687500000000000 0.6953125000000000 -23.6146343373902887 0.0000000000000000 0.8151427759652741 
0.4765625000000000 0.6953125000000000 -23.0736136364347857 0.0000000000000000 0.8167505996135095 
0.4843750000000000 0.6953125000000000 -21.4604292494064950 0.0000000000000000 0.8176570200712547 
0.4921875000000000 0.6953125000000000 -19.0243569340932339 0.0000000000000000 0.8179106289595901 
0.5000000000000000 0.6953125000000000 -16.1384773402893877 0.0000000000000000 0.8175848131515837 
0.5078125000000000 0.6953125000000000 -13.2428765311922856 0.0000000000000000 0.8167665148236001 
0.5156250000000000 0.6953125000000000 -10.7776464256958597 0.0000000000000000 0.8155429728050587 
0.5234375000000000 0.6953125000000000 -9.1158852371570021 0.0000000000000000 0.8139884637494995 
0.5312500000000000 0.6953125000000000 -8.5068979842123724 0.0000000000000000 0.8121530616499218 
0.5390625000000000 0.6953125000000000 -9.0382442801833349 0.0000000000000000 0.8100551269196521 
0.5468750000000000 0.6953125000000000 -10.6224112797578272 0.0000000000000000 0.8076786684403932 
0.5546875000000000 0.6953125000000000 -13.0101407041371893 0.0000000000000000 0.8049759800870004 
0.5625000000000000 0.6953125000000000 -15.8283810234768936 0.0000000000000000 0.8018751502202988 
0.5703125000000000 0.6953125000000000 -18.6370869179493468 0.0000000000000000 0.7982913007471476 
0.5781250000000000 0.6953125000000000 -20.9962188109079690 0.0000000000000000 0.7941398445273559 
0.5859375000000000 0.6953125000000000 -22.5327423985918429 0.0000000000000000 0.7893497426053381 
0.5937500000000000 0.6953125000000000 -22.9974281008121260 0.0000000000000000 0.7838747427445080 
0.6015625000000000 0.6953125000000000 -22.3028032261058229 0.0000000000000000 0.7777008880443261 
0.6093750000000000 0.6953125000000000 -20.5364789726954555 0.0000000000000000 0.7708491522397406 
0.6171875000000000 0.6953125000000000 -17.9478233440980901 0.0000000000000000 0.7633728001750681 
0.6250000000000000 0.6953125000000000 -14.9100089005905581 0.0000000000000000 0.7553498749628129 
0.6328125000000000 0.6953125000000000 -11.8632132252424540 0.0000000000000000 0.7468719552302311 
0.6406250000000000 0.6953125000000000 -9.2476193110816158 0.0000000000000000 0.7380308936762647 
0.6484375000000000 0.6953125000000000 -7.4364159450007410 0.0000000000000000 0.7289055554633842 
0.6562500000000000 0.6953125000000000 -6.6789981640163303 0.0000000000000000 0.7195505749689821 
0.6640625000000000 0.6953125000000000 -7.0630149904496138 0.0000000000000000 0.7099888421192345 
0.6718750000000000 0.6953125000000000 -8.5010423247519746 0.0000000000000000 0.7002088617087421 
0.6796875000000000 0.6953125000000000 -10.7439099171945891 0.0000000000000000 0.6901673872171362 
0.6875000000000000 0.6953125000000000 -13.4186534972837901 0.0000000000000000 0.6797969276155963 
0.6953125000000000 0.6953125000000000 -16.0853141822620529 0.0000000000000000 0.6690169837641050 
0.7031250000000000 0.6953125000000000 -18.3039379582054700 0.0000000000000000 0.6577473031806459 
0.7109375000000000 0.6953125000000000 -19.7015751581889589 0.0000000000000000 0.6459211346618224 
0.7187500000000000 0.6953125000000000 -20.0290798619903150 0.0000000000000000 0.6334964642344706 
0.7265625000000000 0.6953125000000000 -19.1990620108504721 0.0000000000000000 0.6204635212197355 
0.7343750000000000 0.6953125000000000 -17.2992143586582294 0.0000000000000000 0.6068474110108878 
0.7421875000000000 0.6953125000000000 -14.5789853384334176 0.0000000000000000 0.5927054730584497 
0.7500000000000000 0.6953125000000000 -11.4116267653440708 0.0000000000000000 0.5781197655746213 
0.7578125000000000 0.6953125000000000 -8.2373942549994865 0.0000000000000000 0.5631858203613012 
0.7656250000000000 0.6953125000000000 -5.4965475636117374 0.0000000000000000 0.5479993789857744 
0.7734375000000000 0.6953125000000000 -3.5623509256630204 0.0000000000000000 0.5326431288300473 
0.7812500000000000 0.6953125000000000 -2.6842734647177968 0.0000000000000000 0.5171754575398775 
0.7890625000000000 0.6953125000000000 -2.9500368839767459 0.0000000000000000 0.5016229370978086 
0.7968750000000000 0.6953125000000000 -4.2722883153219566 0.0000000000000000 0.4859776809248765 
0.8046875000000000 0.6953125000000000 -6.4019272480993994 0.0000000000000000 0.4701999755235155 
0.8125000000000000 0.6953125000000000 -8.9660576165261556 0.0000000000000000 0.4542257851559133 
0.8203125000000000 0.6953125000000000 -11.5247871671071582 0.0000000000000000 0.4379779861599293 
0.8281250000000000 0.6953125000000000 -13.6382268995982088 0.0000000000000000 0.4213796196850297 
0.8359375000000000 0.6953125000000000 -14.9334905060088587 0.0000000000000000 0.4043671443289464 
0.8437500000000000 0.6953125000000000 -15.1614937321416825 0.0000000000000000 0.3869016701558258 
0.8515625000000000 0.6953125000000000 -14.2349064552071596 0.0000000000000000 0.3689764628785018 
0.8593750000000000 0.6953125000000000 -12.2414795989052259 0.0000000000000000 0.3506195748073031 
0.8671875000000000 0.6953125000000000 -9.4307179648691104 0.0000000000000000 0.3318912010600670 
0.8750000000000000 0.6953125000000000 -6.1759279017281807 0.0000000000000000 0.3128761625464188 
0.8828125000000000 0.6953125000000000 -2.9174176905520648 0.0000000000000000 0.2936726591316458 
0.8906250000000000 0.6953125000000000 -0.0954978532884709 0.0000000000000000 0.2743790042052448 
0.8984375000000000 0.6953125000000000 1.9165185401488527 0.0000000000000000 0.2550803591810862 
0.9062500000000000 0.6953125000000000 2.8691154904846012 0.0000000000000000 0.2358374864561813 
0.9140625000000000 0.6953125000000000 2.6745264067641514 0.0000000000000000 0.2166792320532535 
0.9218750000000000 0.6953125000000000 1.4200612843470632 0.0000000000000000 0.1975998813526503 
0.9296875000000000 0.6953125000000000 -0.6452201980504366 0.0000000000000000 0.1785617894269398 
0.9375000000000000 0.6953125000000000 -3.1484607411670091 0.0000000000000000 0.1595028844732388 
0.9453125000000000 0.6953125000000000 -5.6498047692616833 0.0000000000000000 0.1403479009461277 
0.9531250000000000 0.6953125000000000 -7.7093978489830750 0.0000000000000000 0.1210216311743282 
0.9609375000000000 0.6953125000000000 -8.9543861075509632 0.0000000000000000 0.1014621769425155 
0.9687500000000000 0.6953125000000000 -9.1357155747575405 0.0000000000000000 0.0816321825196727 
0.9765625000000000 0.6953125000000000 -8.1660842423404212 0.0000000000000000 0.0615263379172171 
0.9843750000000000 0.6953125000000000 -6.1332689621290433 0.0000000000000000 0.0411740089798628 
0.9921875000000000 0.6953125000000000 -3.2867982618703735 0.0000000000000000 0.0206365928044106 
1.0000000000000000 0.6953125000000000 -0.0000000000000168 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.7031250000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.7031250000000000 4.9522980579724090 0.0000000000000000 0.0186546759482927 
0.0156250000000000 0.7031250000000000 9.0916520686108093 0.0000000000000000 0.0374584005720216 
0.0234375000000000 0.7031250000000000 11.7289168867656208 0.0000000000000000 0.0565357307425656 
0.0312500000000000 0.7031250000000000 12.4036978896301857 0.0000000000000000 0.0759659694628884 
0.0390625000000000 0.7031250000000000 10.9544773606977941 0.0000000000000000 0.0957692954628673 
0.0468750000000000 0.7031250000000000 7.5432395098875018 0.0000000000000000 0.1159018971802749 
0.0546875000000000 0.7031250000000000 2.6308451724201181 0.0000000000000000 0.1362608530153321 
0.0625000000000000 0.7031250000000000 -3.0930948559677311 0.0000000000000000 0.1566980159623385 
0.0703125000000000 0.7031250000000000 -8.8151717196726125 0.0000000000000000 0.1770407898838454 
0.0781250000000000 0.7031250000000000 -13.7219776853918276 0.0000000000000000 0.1971166354988236 
0.0859375000000000 0.7031250000000000 -17.1239053236149275 0.0000000000000000 0.2167775763365832 
0.0937500000000000 0.7031250000000000 -18.5600994072450369 0.0000000000000000 0.2359209749082224 
0.1015625000000000 0.7031250000000000 -17.8685835730066600 0.0000000000000000 0.2545034171671203 
0.1093750000000000 0.7031250000000000 -15.2108856178431715 0.0000000000000000 0.2725455925240414 
0.1171875000000000 0.7031250000000000 -11.0474124727189160 0.0000000000000000 0.2901274275205024 
0.1250000000000000 0.7031250000000000 -6.0673238112482100 0.0000000000000000 0.3073742150485041 
0.1328125000000000 0.7031250000000000 -1.0835804207854549 0.0000000000000000 0.3244358518428228 
0.1406250000000000 0.7031250000000000 3.0908547098428549 0.0000000000000000 0.3414623461661134 
0.1484375000000000 0.7031250000000000 5.7668153039322307 0.0000000000000000 0.3585793254268329 
0.1562500000000000 0.7031250000000000 6.4838834297875234 0.0000000000000000 0.3758672734700308 
0.1640625000000000 0.7031250000000000 5.0805158987203489 0.0000000000000000 0.3933476594613831 
0.1718750000000000 0.7031250000000000 1.7186693005184139 0.0000000000000000 0.4109780710908630 
0.1796875000000000 0.7031250000000000 -3.1408252810412094 0.0000000000000000 0.4286570939844376 
0.1875000000000000 0.7031250000000000 -8.8083889150567973 0.0000000000000000 0.4462381954278014 
0.1953125000000000 0.7031250000000000 -14.4706467049568310 0.0000000000000000 0.4635504996681603 
0.2031250000000000 0.7031250000000000 -19.3142269502118964 0.0000000000000000 0.4804232928661045 
0.2109375000000000 0.7031250000000000 -22.6495603061213657 0.0000000000000000 0.4967105279499502 
0.2187500000000000 0.7031250000000000 -24.0158316594939514 0.0000000000000000 0.5123115996249910 
0.2265625000000000 0.7031250000000000 -23.2511067658922563 0.0000000000000000 0.5271852276098722 
0.2343750000000000 0.7031250000000000 -20.5169575206595738 0.0000000000000000 0.5413543353663955 
0.2421875000000000 0.7031250000000000 -16.2738369061586567 0.0000000000000000 0.5549011824271767 
0.2500000000000000 0.7031250000000000 -11.2109525726611885 0.0000000000000000 0.5679534922100713 
0.2578125000000000 0.7031250000000000 -6.1413151805384656 0.0000000000000000 0.5806636880464076 
0.2656250000000000 0.7031250000000000 -1.8779394579517898 0.0000000000000000 0.5931843993441626 
0.2734375000000000 0.7031250000000000 0.8899547439074382 0.0000000000000000 0.6056439676270059 
0.2812500000000000 0.7031250000000000 1.7018941159763905 0.0000000000000000 0.6181256821902081 
0.2890625000000000 0.7031250000000000 0.3962783226754141 0.0000000000000000 0.6306539072947771 
0.2968750000000000 0.7031250000000000 -2.8649949281994349 0.0000000000000000 0.6431892136272311 
0.3046875000000000 0.7031250000000000 -7.6211551344948445 0.0000000000000000 0.6556332559144499 
0.3125000000000000 0.7031250000000000 -13.1826856100728182 0.0000000000000000 0.6678426547986962 
0.3203125000000000 0.7031250000000000 -18.7362753287716224 0.0000000000000000 0.6796497702399371 
0.3281250000000000 0.7031250000000000 -23.4686180476446502 0.0000000000000000 0.6908872045186434 
0.3359375000000000 0.7031250000000000 -26.6902114273176601 0.0000000000000000 0.7014123050926241 
0.3437500000000000 0.7031250000000000 -27.9403088673080475 0.0000000000000000 0.7111279375615415 
0.3515625000000000 0.7031250000000000 -27.0570461019998234 0.0000000000000000 0.7199963668125481 
0.3593750000000000 0.7031250000000000 -24.2020664295177781 0.0000000000000000 0.7280441336146141 
0.3671875000000000 0.7031250000000000 -19.8358956159558808 0.0000000000000000 0.7353571847672543 
0.3750000000000000 0.7031250000000000 -14.6478154324246450 0.0000000000000000 0.7420669986938829 
0.3828125000000000 0.7031250000000000 -9.4509119525940157 0.0000000000000000 0.7483298192081705 
0.3906250000000000 0.7031250000000000 -5.0582765649576924 0.0000000000000000 0.7543021593759056 
0.3984375000000000 0.7031250000000000 -2.1592069818960447 0.0000000000000000 0.7601163052146669 
0.4062500000000000 0.7031250000000000 -1.2142555276165474 0.0000000000000000 0.7658595489737172 
0.4140625000000000 0.7031250000000000 -2.3851026592035396 0.0000000000000000 0.7715603139169087 
0.4218750000000000 0.7031250000000000 -5.5099318484634505 0.0000000000000000 0.7771832833374661 
0.4296875000000000 0.7031250000000000 -10.1280547820437441 0.0000000000000000 0.7826342756955558 
0.4375000000000000 0.7031250000000000 -15.5500379222978857 0.0000000000000000 0.7877741239852308 
0.4453125000000000 0.7031250000000000 -20.9626543011610060 0.0000000000000000 0.7924394465993891 
0.4531250000000000 0.7031250000000000 -25.5526825927550476 0.0000000000000000 0.7964671477674513 
0.4609375000000000 0.7031250000000000 -28.6307061825952935 0.0000000000000000 0.7997189178208634 
0.4687500000000000 0.7031250000000000 -29.7360649512721089 0.0000000000000000 0.8021020035416255 
0.4765625000000000 0.7031250000000000 -28.7069818183329808 0.0000000000000000 0.8035830866688700 
0.4843750000000000 0.7031250000000000 -25.7051879186395809 0.0000000000000000 0.8041931578326411 
0.4921875000000000 0.7031250000000000 -21.1912974536866123 0.0000000000000000 0.8040226440221930 
0.5000000000000000 0.7031250000000000 -15.8546811753789996 0.0000000000000000 0.8032075314806449 
0.5078125000000000 0.7031250000000000 -10.5085146299760481 0.0000000000000000 0.8019085967559970 
0.5156250000000000 0.7031250000000000 -5.9659791164608613 0.0000000000000000 0.8002869078326411 
0.5234375000000000 0.7031250000000000 -2.9164626414445074 0.0000000000000000 0.7984793250873217 
0.5312500000000000 0.7031250000000000 -1.8206081527166109 0.0000000000000000 0.7965777318136057 
0.5390625000000000 0.7031250000000000 -2.8401870057068201 0.0000000000000000 0.7946151562393150 
0.5468750000000000 0.7031250000000000 -5.8134737905763245 0.0000000000000000 0.7925608977674513 
0.5546875000000000 0.7031250000000000 -10.2798714774504383 0.0000000000000000 0.7903253993331931 
0.5625000000000000 0.7031250000000000 -15.5500379222978822 0.0000000000000000 0.7877741239852308 
0.5703125000000000 0.7031250000000000 -20.8108376057543047 0.0000000000000000 0.7847483229617518 
0.5781250000000000 0.7031250000000000 -25.2491406506421718 0.0000000000000000 0.7810895333374661 
0.5859375000000000 0.7031250000000000 -28.1756218360920094 0.0000000000000000 0.7766640754984571 
0.5937500000000000 0.7031250000000000 -29.1297123261720472 0.0000000000000000 0.7713838207017372 
0.6015625000000000 0.7031250000000000 -27.9497261587845216 0.0000000000000000 0.7652200667962152 
0.6093750000000000 0.7031250000000000 -24.7974853671364173 0.0000000000000000 0.7582084093759056 
0.6171875000000000 0.7031250000000000 -20.1336947763045870 0.0000000000000000 0.7504438664743666 
0.6250000000000000 0.7031250000000000 -14.6478154324246521 0.0000000000000000 0.7420669986938829 
0.6328125000000000 0.7031250000000000 -9.1531127922453237 0.0000000000000000 0.7332431375010583 
0.6406250000000000 0.7031250000000000 -4.4628576273391012 0.0000000000000000 0.7241378836146142 
0.6484375000000000 0.7031250000000000 -1.2665269251113340 0.0000000000000000 0.7148926052309997 
0.6562500000000000 0.7031250000000000 -0.0248520687525478 0.0000000000000000 0.7056036658335216 
0.6640625000000000 0.7031250000000000 -0.8996922504291867 0.0000000000000000 0.6963085435110759 
0.6718750000000000 0.7031250000000000 -3.7294092454659218 0.0000000000000000 0.6869809545186434 
0.6796875000000000 0.7031250000000000 -8.0534925050610084 0.0000000000000000 0.6775357229737413 
0.6875000000000000 0.7031250000000000 -13.1826856100727596 0.0000000000000000 0.6678426547986963 
0.6953125000000000 0.7031250000000000 -18.3039379582054664 0.0000000000000000 0.6577473031806459 
0.7031250000000000 0.7031250000000000 -22.6042037303781527 0.0000000000000000 0.6470954636272312 
0.7109375000000000 0.7031250000000000 -25.3942408542130558 0.0000000000000000 0.6357576688763256 
0.7187500000000000 0.7031250000000000 -26.2135626825791128 0.0000000000000000 0.6236499539182283 
0.7265625000000000 0.7031250000000000 -24.9005644329810636 0.0000000000000000 0.6107477292085544 
0.7343750000000000 0.7031250000000000 -21.6171482601304845 0.0000000000000000 0.5970906493441626 
0.7421875000000000 0.7031250000000000 -16.8240980042490662 0.0000000000000000 0.5827777353126036 
0.7500000000000000 0.7031250000000000 -11.2109525726612045 0.0000000000000000 0.5679534922100714 
0.7578125000000000 0.7031250000000000 -5.5910540824480846 0.0000000000000000 0.5527871351609809 
0.7656250000000000 0.7031250000000000 -0.7777487184808987 0.0000000000000000 0.5374480853663957 
0.7734375000000000 0.7031250000000000 2.5394124109962330 0.0000000000000000 0.5220814660283237 
0.7812500000000000 0.7031250000000000 3.8996251390615484 0.0000000000000000 0.5067873278969710 
0.7890625000000000 0.7031250000000000 3.1409588707671077 0.0000000000000000 0.4916067663684020 
0.7968750000000000 0.7031250000000000 0.4249818519668391 0.0000000000000000 0.4765170428661046 
0.8046875000000000 0.7031250000000000 -3.7878638812461842 0.0000000000000000 0.4614364524019642 
0.8125000000000000 0.7031250000000000 -8.8083889150568293 0.0000000000000000 0.4462381954278014 
0.8203125000000000 0.7031250000000000 -13.8236081047518269 0.0000000000000000 0.4307711412506338 
0.8281250000000000 0.7031250000000000 -18.0205395016602949 0.0000000000000000 0.4148843210908632 
0.8359375000000000 0.7031250000000000 -20.7100032781681200 0.0000000000000000 0.3984514210429315 
0.8437500000000000 0.7031250000000000 -21.4315733687679781 0.0000000000000000 0.3813915451980510 
0.8515625000000000 0.7031250000000000 -20.0237038729562755 0.0000000000000000 0.3636830870083815 
0.8593750000000000 0.7031250000000000 -16.6483540923358362 0.0000000000000000 0.3453685961661133 
0.8671875000000000 0.7031250000000000 -11.7663632444960626 0.0000000000000000 0.3265498991090189 
0.8750000000000000 0.7031250000000000 -6.0673238112482313 0.0000000000000000 0.3073742150485042 
0.8828125000000000 0.7031250000000000 -0.3646296490083509 0.0000000000000000 0.2880133802543065 
0.8906250000000000 0.7031250000000000 4.5283231843354859 0.0000000000000000 0.2686393425240416 
0.8984375000000000 0.7031250000000000 7.9219356038818267 0.0000000000000000 0.2493996555855719 
0.9062500000000000 0.7031250000000000 9.3553573913104611 0.0000000000000000 0.2303967031802025 
0.9140625000000000 0.7031250000000000 8.6666138532735530 0.0000000000000000 0.2116738147550350 
0.9218750000000000 0.7031250000000000 6.0172311167868990 0.0000000000000000 0.1932103854988237 
0.9296875000000000 0.7031250000000000 1.8676111040380334 0.0000000000000000 0.1749267426176495 
0.9375000000000000 0.7031250000000000 -3.0930948559676632 0.0000000000000000 0.1566980159623388 
0.9453125000000000 0.7031250000000000 -8.0519376512904870 0.0000000000000000 0.1383749002815282 
0.9531250000000000 0.7031250000000000 -12.1959692922911938 0.0000000000000000 0.1198081471802750 
0.9609375000000000 0.7031250000000000 -14.8360418161906722 0.0000000000000000 0.1008730570444157 
0.9687500000000000 0.7031250000000000 -15.5117589089253176 0.0000000000000000 0.0814902411909085 
0.9765625000000000 0.7031250000000000 -14.0616022901228845 0.0000000000000000 0.0616394923241142 
0.9843750000000000 0.7031250000000000 -10.6475567335678853 0.0000000000000000 0.0413646505720216 
0.9921875000000000 0.7031250000000000 -5.7304847657381996 0.0000000000000000 0.0207687232144888 
1.0000000000000000 0.7031250000000000 -0.0000000000000293 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.7109375000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
